doc_id,label_id,score,relevance
1299353487,040252264,0.04589894041419029,0.6666666666666666
1299353487,040740986,0.04269559681415558,0.6666666666666666
1300736984,040334228,0.015392269007861614,0.3333333333333333
1300736984,040432718,0.04583705961704254,0.3333333333333333
1300736984,944364357,0.0457988977432251,0
1300956240,040388522,0.03277194872498512,0.6666666666666666
1300956240,040557227,0.0492827445268631,0
1300956240,040746267,0.03275524452328682,0
1300956240,041695364,0.04910023510456085,0
1302127268,040362108,0.05422242358326912,1
1302127268,041702972,0.051029011607170105,0.6666666666666666
1302127268,942388445,0.048757731914520264,0.6666666666666666
1302280120,040490750,0.04743872955441475,0
1302280120,040649377,0.05226178467273712,0.6666666666666666
1302280120,040763889,0.09429174661636353,0.3333333333333333
1302280120,041734637,0.04756230115890503,0
1302280120,95159981X,0.04743114486336708,0
1303500418,040052486,0.051039088517427444,0.6666666666666666
1303500418,040205290,0.04918563738465309,0.6666666666666666
1303500418,041380312,0.04927002266049385,0
130381949X,040011836,0.05085846781730652,0.3333333333333333
130381949X,04279479X,0.05000222846865654,0
130381949X,042941784,0.04998919367790222,0
130381949X,043238203,0.049936071038246155,0
1304585700,040350932,0.04691137745976448,0.6666666666666666
1304585700,041730763,0.04690402373671532,0.6666666666666666
1304585700,041951417,0.04685704782605171,0.3333333333333333
1306465354,040187764,0.014863562770187855,0
1306465354,040756939,0.04478922486305237,0.6666666666666666
1306465354,04121465X,0.044632673263549805,0
1306465354,041242610,0.0448993444442749,0
1307071538,040014207,0.04937924072146416,0
1307071538,040328139,0.05250798538327217,0
1307071538,04174084X,0.04947945848107338,0
1307071538,942773985,0.05425756797194481,0.6666666666666666
1307173322,040062929,0.05098066106438637,0.6666666666666666
1307173322,040118827,0.04828891158103943,0.3333333333333333
1307173322,040775879,0.04834643006324768,0
1307173322,040791637,0.04805092513561249,0
1307173322,041403916,0.016072673723101616,0
1307492371,040028518,0.05021283030509949,0
1307492371,040205312,0.05084472894668579,0.3333333333333333
1307492371,040316467,0.03336114063858986,0
1307492371,040717704,0.049971651285886765,0.3333333333333333
1307492371,040777847,0.03330755978822708,0
1307492460,040335976,0.051240939646959305,0.3333333333333333
1307492460,040992055,0.046357009559869766,0
1307492460,041256980,0.04679321125149727,0
1307492460,042649986,0.046263787895441055,0
1307492460,118509039,0.11564686894416809,0.6666666666666666
1309752761,040780538,0.04370186850428581,0
1309752761,108931485X,0.04307315871119499,0
1309752761,118811355,0.04293149337172508,0
1310708290,040006263,0.050511714071035385,0.6666666666666666
1310708290,040586650,0.05066370964050293,0.6666666666666666
1310708290,041143337,0.05230571702122688,0.3333333333333333
1310708290,041143558,0.04995332285761833,0
1310708290,041317408,0.03329004719853401,0.3333333333333333
1310708290,041737504,0.049815744161605835,0
131072590X,040719804,0.046841252595186234,0
131072590X,041812166,0.07227001339197159,0.6666666666666666
1310982384,040408027,0.09826093912124634,0
1311381147,040013073,0.0499860905110836,0.3333333333333333
1311381147,040665593,0.04999874159693718,0.3333333333333333
1311381147,041164709,0.05008061230182648,0
1311381147,041241630,0.05003930628299713,0
1311381147,04165725X,0.05000295117497444,0
1312786256,040006263,0.046672720462083817,0.6666666666666666
1312786256,040115100,0.052067022770643234,0.6666666666666666
1312786256,040665623,0.048385027796030045,0.3333333333333333
1312786256,041143337,0.07840051501989365,0.6666666666666666
1313280313,040775488,0.03327124938368797,0.6666666666666666
1313280313,040791580,0.06828401237726212,0
1313280313,041216342,0.04903281107544899,0
1313280313,123141354,0.03312334045767784,0
1314381776,04073840X,0.04736953601241112,0.6666666666666666
1315470500,040006263,0.05076184496283531,0.6666666666666666
1315470500,040628434,0.11199914664030075,0.6666666666666666
1315470500,041235924,0.04323693737387657,0.6666666666666666
1315470500,041341902,0.043184444308280945,0
1316002160,040355888,0.04733256623148918,0
1316002160,043271383,0.04837485030293465,0
1316002160,118552759,0.08676478266716003,0.6666666666666666
1316002160,11861911X,0.052237946540117264,0.6666666666666666
1316362469,117518530,0.05206108093261719,0
1316362469,11861164X,0.052381958812475204,0
1316362469,118807374,0.032481174916028976,0
1316362469,13239359X,0.032072678208351135,0
1316896226,040006263,0.06616481393575668,0.6666666666666666
1316896226,040014460,0.04729946330189705,0
1316896226,040334228,0.015438832342624664,0.3333333333333333
1316896226,040738892,0.04698442295193672,0
1316896226,945130562,0.04699981212615967,0
1316974448,040038467,0.052084457129240036,0.3333333333333333
1316974448,040631419,0.048558611422777176,0
1316974448,040768996,0.08582720160484314,1
1316974448,040775488,0.048137515783309937,0.3333333333333333
1316974448,041155890,0.016001353040337563,0.6666666666666666
1317919351,040465144,0.013497047126293182,0.3333333333333333
1317919351,040775488,0.04192766174674034,0.6666666666666666
1318037735,04015968X,0.0446881540119648,0
1318037735,040183262,0.04464764520525932,0.6666666666666666
1318037735,040457915,0.09014087170362473,0.6666666666666666
1318284384,040036979,0.05038858950138092,0.6666666666666666
1318284384,040730913,0.05064782127737999,1
1318284384,042438780,0.04879159852862358,0.3333333333333333
1318473780,042457343,0.032243285328149796,0
1318473780,04303697X,0.01623508520424366,0
1318473780,043074766,0.048524510115385056,0
1318473780,118505602,0.08336763828992844,0.6666666666666666
1318476631,040359646,0.04834163561463356,0.3333333333333333
1318476631,041248546,0.05816015973687172,0
1318476828,040006263,0.031179556623101234,0.3333333333333333
1318476828,040336379,0.04816955327987671,0
1318476828,04033659X,0.04633565619587898,0.3333333333333333
1318476828,041143337,0.11961696296930313,0.6666666666666666
1318476828,041253213,0.046232566237449646,0
1318476828,041660439,0.030726930126547813,0.6666666666666666
1321006888,040350932,0.05779903754591942,0.6666666666666666
1321006888,04045956X,0.03126709535717964,0.6666666666666666
1321006888,040459772,0.05933903530240059,1
1321006888,040740986,0.03153517469763756,1
1321006888,041535219,0.04964427277445793,0.6666666666666666
1321006888,041951417,0.058405693620443344,0.6666666666666666
1321114982,040367746,0.03337148204445839,0
1321114982,04127900X,0.016655543819069862,0
1321114982,042247616,0.01657748781144619,0
1321114982,944384366,0.0515686459839344,0
1321114982,973211970,0.033255577087402344,0
1321161417,040205886,0.05049829185009003,0.3333333333333333
1321161417,040372200,0.03017498552799225,0.6666666666666666
1321161417,041143337,0.12094386667013168,0.3333333333333333
1321161417,118627864,0.04521029070019722,0
1321161417,957319304,0.045872677117586136,0.3333333333333333
1323163131,04059758X,0.042856406420469284,0.6666666666666666
1323163131,041923529,0.04460970684885979,0.3333333333333333
1323163131,940741164,0.028517253696918488,0
1323520341,040334228,0.04826094210147858,0.3333333333333333
1323520341,040386392,0.032157596200704575,0.3333333333333333
1323520341,041143337,0.0157510656863451,0.3333333333333333
1323520341,041691873,0.032078277319669724,0.3333333333333333
1323520341,964675765,0.05153742432594299,0.3333333333333333
1323925163,040152170,0.04827676713466644,0.3333333333333333
1323925163,040751279,0.032695308327674866,0.6666666666666666
1323925163,94891565X,0.048387929797172546,0.6666666666666666
1324751487,040118827,0.05085630714893341,0
1324751487,041164857,0.049560546875,0.3333333333333333
1324751487,042998026,0.049267206341028214,0
1325325457,040058719,0.05229301378130913,0
1325325457,040693325,0.032309141010046005,0
1325325457,040693422,0.048623304814100266,0.3333333333333333
1325325457,04121465X,0.04872317612171173,0
1325355895,040049132,0.04936755821108818,0
1325355895,040101096,0.032753076404333115,0
1325355895,040217329,0.01625792309641838,0.6666666666666666
1325355895,041377362,0.04896371066570282,0
1326155423,040158756,0.013780854642391205,0
1326155423,040300056,0.045831236988306046,0.6666666666666666
1326155423,040531635,0.08618395775556564,0.6666666666666666
1326155423,040785203,0.05283345654606819,0.3333333333333333
1326267809,04034620X,0.033449962735176086,0
1326267809,040427773,0.05069633200764656,0
1326267809,041283295,0.049956221133470535,0
1326267809,041496248,0.04998262599110603,0
1326267809,04297139X,0.05001454055309296,0
1326267809,94640903X,0.04996660724282265,0
1326297341,041242610,0.04541349411010742,0
1326297341,041269748,0.04602374508976936,0
1326833251,040318834,0.04975323751568794,0
1326833251,041140400,0.05005468428134918,0
1326833251,041408829,0.050086867064237595,0
1326833251,041621069,0.05187610909342766,0
1327156350,040406199,0.0495673269033432,0
1327156350,040640906,0.049629438668489456,0
1327156350,041355903,0.05595461651682854,0
1327156350,041522036,0.05320074036717415,0
1327687194,04055225X,0.03073018230497837,0.3333333333333333
1327687194,040640256,0.030759459361433983,0.3333333333333333
1327687194,040709140,0.015373033471405506,0.3333333333333333
1327687194,041399420,0.030698632821440697,0
1327687194,118976907,0.030696580186486244,0
132768893X,040390020,0.08402761816978455,0
132768893X,041132920,0.05744367465376854,0
132768893X,041136152,0.04771275445818901,0
132768893X,041202813,0.04801693186163902,0
132768893X,1032281871,0.04774489626288414,0
1328028372,04049716X,0.0555114708840847,0
1328028372,041143337,0.04690609499812126,0.6666666666666666
1328028372,041660439,0.01461370661854744,0.3333333333333333
1328028372,043040799,0.04405411705374718,0.3333333333333333
1328073238,004691792,0.044370461255311966,0
1328073238,040216713,0.11525506526231766,0.6666666666666666
1328073238,041286502,0.04798400402069092,0
1330346106,040063496,0.029767513275146484,0.6666666666666666
1330346106,040543927,0.045759886503219604,0.6666666666666666
1330346106,042483018,0.052744969725608826,0
1330346106,118559796,0.0510583259165287,0.6666666666666666
1330773063,040793206,0.046529024839401245,0
1330773063,041273516,0.05366405472159386,0.6666666666666666
1331056748,040334228,0.06066775694489479,0.6666666666666666
1331056748,040665593,0.04856112599372864,0.6666666666666666
1332857469,041708059,0.015459063462913036,0
1332857469,041818865,0.030939439311623573,0
1332857469,946046018,0.030926257371902466,0
1332857469,988407418,0.03156748414039612,0
1333108214,040323862,0.032724618911743164,0.3333333333333333
1333108214,040617785,0.016257092356681824,0.3333333333333333
1333108214,040757390,0.06939331442117691,0.6666666666666666
1333108214,1087159423,0.048990245908498764,0
1333108214,970026676,0.032628580927848816,0
1333108214,973749075,0.03263656049966812,0
1333108230,040289117,0.015446924604475498,0
1333108230,041136225,0.045595962554216385,0
1333108230,041594908,0.030523136258125305,0
1333108230,04164199X,0.04946833848953247,0
1333108230,981714250,0.015283108688890934,0
1333411235,040334228,0.0507509708404541,0.6666666666666666
1333411235,040485617,0.04810376837849617,0
1333411235,040590283,0.04802331328392029,0
1333411235,040597024,0.03277630731463432,0
1333411235,041660439,0.01564478687942028,0.3333333333333333
1333411235,993106455,0.06033383682370186,0.6666666666666666
1333411642,040334228,0.05392400547862053,1
1333411642,041143337,0.049660999327898026,0.6666666666666666
1333411642,041277945,0.04831492900848389,0
1333411642,041723856,0.03237968683242798,0.6666666666666666
1333411642,943878640,0.04842871427536011,0
1334065535,040063119,0.03311876207590103,0.3333333333333333
1334065535,040590283,0.05085678771138191,0.6666666666666666
1334065535,04129601X,0.05021318793296814,0.3333333333333333
1334065535,042635152,0.05562523379921913,0.3333333333333333
1334065535,993106455,0.0496450774371624,0.6666666666666666
1334709521,04048680X,0.016113974153995514,0.6666666666666666
1334709521,040663809,0.04937088489532471,0.3333333333333333
1334709521,040738892,0.04846855625510216,0.3333333333333333
1334709521,041143337,0.05681523308157921,0.6666666666666666
1334709521,041235924,0.04845407232642174,0.3333333333333333
1334711720,040006263,0.04709934815764427,0.6666666666666666
1334711720,040162478,0.049058735370635986,0.3333333333333333
1334711720,040334228,0.04585031792521477,0
1334711720,041143337,0.10989028215408325,0.6666666666666666
1334842086,040334228,0.047003310173749924,0.3333333333333333
1334842086,041290909,0.04786683991551399,0
1335209182,040064395,0.04810270294547081,0.3333333333333333
1335209182,040085708,0.04801306501030922,0.3333333333333333
1335209182,040086399,0.047634515911340714,0.3333333333333333
1335209182,041230655,0.095599465072155,0
1336125977,040156028,0.10510034114122391,0.6666666666666666
1336125977,040327868,0.04310758411884308,0
1336125977,04055676X,0.014134258031845093,0
1336125977,042024048,0.04806998372077942,0
1337117595,040158756,0.0591900460422039,0
1337117595,04059758X,0.05168430507183075,0
1337117595,04164199X,0.05871487781405449,0.6666666666666666
1337117595,981714250,0.03246534988284111,0.6666666666666666
1337640883,040253562,0.0483069010078907,0
1337640883,040432718,0.048738956451416016,0
1337640883,04053474X,0.016274454072117805,0.6666666666666666
133811607X,040465403,0.029123740270733833,0.6666666666666666
133811607X,040739724,0.04421398043632507,0
133822977X,040382419,0.030605921521782875,0
133822977X,1010813579,0.045902255922555923,0.3333333333333333
133822977X,118501828,0.045988816767930984,0
1338461370,040435822,0.046409714967012405,0.6666666666666666
1338461370,040476898,0.1167529746890068,0.6666666666666666
1338461370,040993574,0.04583567753434181,0.6666666666666666
1338461370,118626523,0.05657723918557167,0.6666666666666666
1339041138,04049716X,0.047036636620759964,0
1339041138,042910056,0.046740781515836716,0
1339041138,129392944,0.04675206169486046,0
1339244888,040457974,0.04993246868252754,0
1339244888,040470555,0.05756467580795288,0.6666666666666666
1339244888,040709140,0.05071042850613594,0
1339244888,041138449,0.01623578742146492,0.6666666666666666
1339244888,041319672,0.04959392920136452,0
1340353229,040171299,0.047333043068647385,0
1340353229,040178943,0.03021860122680664,0.3333333333333333
1340353229,040408027,0.05522548779845238,0
1340353229,040634655,0.046457335352897644,0
1340353229,94891565X,0.04554731026291847,0
1341693392,040028518,0.0501394085586071,0
1341693392,040118827,0.050050511956214905,0
